,0
8889,510.70415286287124
8890,536.1285744053838
8891,533.2553441667249
8892,531.1386337451321
8893,480.9111630179716
8894,561.174513395001
8895,527.6503709675517
8896,785.2509455805454
8897,597.0157753835294
8898,569.7136566950246
8899,548.4757141402256
8900,658.6391879792894
8901,497.34603225478276
8902,974.4724219384028
8903,482.00810389366944
8904,478.55944514541517
8905,662.5537977158042
8906,779.8283816185602
8907,531.8838229992795
8908,500.04856371294545
8909,966.8372511938979
8910,612.499657629007
8911,626.6497387313126
8912,453.39323774172277
8913,584.3934277996582
8914,493.5640311908397
8915,492.7662826323224
8916,553.672991139308
8917,597.858493418283
8918,484.1918433286653
8919,530.2876128503949
8920,559.01176033427
8921,656.675132442807
8922,538.8130896222872
8923,657.1267008847988
8924,502.83109245817127
8925,706.3008269124131
8926,517.6552470515372
8927,505.65804468841964
8928,605.5545066268127
8929,467.3629925565251
8930,659.6479760110597
8931,689.2431726258519
8932,553.9893629178705
8933,570.950005066657
8934,567.2613449819704
8935,632.304514886336
8936,500.51780331615737
8937,510.25587714115346
8938,473.74136661946136
8939,498.4913159904755
8940,591.1619295603036
8941,474.0720097929822
8942,481.0679896529396
8943,537.8690337133182
8944,540.3538100617621
8945,480.5265481416479
8946,616.6100570610657
8947,503.8724157137779
8948,717.3073678258586
8949,473.0333724392726
8950,649.8388957897394
8951,587.6673831510161
8952,417.8999276444179
8953,611.2724936678292
8954,867.7093822615831
8955,800.2623564640076
8956,455.0700220153335
8957,510.67609159685037
8958,701.9454582985919
8959,509.18105485409575
8960,622.1643460102679
8961,505.94438546277934
8962,569.230078422057
8963,625.4357120692988
8964,494.1677489199795
8965,487.78475564804927
8966,467.58866479751975
8967,604.5612536131996
8968,548.5517721278501
8969,480.96447158595777
8970,466.0247569459632
8971,559.1512549038852
8972,480.9025370642156
8973,510.6595737645504
8974,532.8810486205925
8975,535.4068883530649
8976,553.6131328713392
8977,792.3005475204803
8978,498.90617326628666
8979,624.8052844566093
8980,591.7606430459786
8981,545.9470313453619
8982,534.327614307538
8983,530.1477162918596
8984,426.890929317942
8985,850.6291591500873
8986,462.75222381168203
8987,668.1758681085516
8988,470.69288883027673
8989,605.923745060296
8990,562.1273828424007
8991,741.998288036811
8992,409.3964510709671
8993,436.01778490357077
8994,551.1318458822727
8995,791.8402178373786
8996,613.6933253268032
8997,533.4366065863885
8998,511.6774335476414
8999,562.8754137742337
9000,597.2289063242961
9001,597.1236907593579
9002,583.617641918906
9003,722.9249805082513
9004,699.5815155992498
9005,469.4755251057096
9006,472.92893416329207
9007,439.9678610178261
9008,629.5343349957437
9009,546.2320002664263
9010,734.9597596892544
9011,523.15018746301
9012,530.4277765513195
9013,533.392312476905
9014,540.3153081391175
9015,483.98220088063306
9016,611.4987567328102
9017,568.384386422203
9018,513.9147764264612
9019,540.9473284952506
9020,619.807176111528
9021,578.7336137445751
9022,926.2420488256237
9023,791.1731160505187
9024,522.8697011805518
9025,487.44241608400523
9026,523.4906599018889
9027,517.7107392678894
9028,604.5630107346461
9029,523.4544878284986
9030,639.9228385966886
9031,552.0452394852978
9032,582.0335110942221
9033,508.2913781677957
9034,668.9841742384571
9035,419.2009555041704
9036,698.7730488524658
9037,651.9536821479392
9038,623.830376113088
9039,532.3943758855413
9040,552.5576072448796
9041,494.38827508839154
9042,474.2917489073448
9043,486.2248147897494
9044,608.9044533484498
9045,626.3688566683281
9046,452.4963949384346
9047,627.7858277889923
9048,468.8116649119975
9049,432.91319068923326
9050,761.244366927709
9051,614.1096319809706
9052,766.767360870073
9053,472.5850408822091
9054,471.73421495415596
9055,486.55605088653596
9056,501.6171747570081
9057,530.51165128448
9058,619.7874768041795
9059,517.1834609342234
9060,528.8952933456293
9061,534.5873082929588
9062,584.8425609281882
9063,823.6855043090914
9064,531.6245911776354
9065,500.1043552127202
9066,553.9562535334911
9067,517.9390459657799
9068,547.0591389854488
9069,607.8797453831816
9070,614.4683496601907
9071,530.3167697460123
9072,572.7513838260983
9073,489.21837518692547
9074,493.05400214162216
9075,624.7865851671646
9076,550.4487441782163
9077,605.8068158959933
9078,682.1574310846756
9079,1084.3683177592663
9080,596.8234401318364
9081,816.1128568253012
9082,676.1021840523689
9083,607.6958493859897
9084,579.7137038357628
9085,558.556719371867
9086,599.3778885600758
9087,612.7009563650739
9088,574.3271792161529
9089,522.9763888002722
9090,468.7692895807357
9091,583.138975703745
9092,568.329518149882
9093,513.1362566067331
9094,485.97502049610745
9095,583.4865252004872
9096,546.1078673676287
9097,480.50009021868954
9098,515.0750097886441
9099,661.7889754896532
9100,548.5092253338826
9101,482.40323465450774
9102,748.2563410925743
9103,736.1328862339639
9104,463.94799373822593
9105,518.3677239771282
9106,577.5812964190264
9107,517.5569612542013
9108,662.236907286279
9109,749.5175026672234
9110,721.696073785197
9111,545.1160576068602
9112,655.6639593772926
9113,495.3718881448817
9114,512.1880666561758
9115,766.133541328526
9116,477.74668819792777
9117,527.8461136997681
9118,619.2958165972784
9119,606.332880657784
9120,565.7515451572893
9121,642.7638514772403
9122,568.3792923871779
9123,570.7421429995833
9124,614.8865993443738
9125,576.9314201680777
9126,468.14884622973676
9127,631.134803183267
9128,700.9072647908038
9129,939.2251174693902
9130,556.863636230754
9131,595.3598019026846
9132,489.8081346716064
9133,1038.5146412024355
9134,790.8117198485663
9135,568.0597668382785
9136,591.6853848165241
9137,524.982444908278
9138,1176.3341037441292
9139,529.5342682397267
9140,534.6642741853203
9141,473.26995529666794
9142,464.83792466305306
9143,473.8746324068011
9144,619.5328293223944
9145,582.7303140379865
9146,466.0440735912876
9147,495.21681800949784
9148,568.8505863877626
9149,521.5044948329228
9150,601.7487438431054
9151,508.8323423589619
9152,464.9922563242708
9153,479.3928326259536
9154,488.4599034266788
9155,568.9543936763355
9156,549.026934438789
9157,717.6189976496582
9158,643.3458176327036
9159,606.713695923666
9160,613.2734860327489
9161,458.76545411087864
9162,640.2460478032789
9163,485.1052333514198
9164,481.0794991063571
9165,517.582638064692
9166,452.14645490531
9167,571.6686695956528
9168,518.4459169864266
9169,750.9664359701575
9170,485.0067345641601
9171,802.6598055322233
9172,694.162980706092
9173,522.8203255536152
9174,723.2854355458581
9175,822.9278341629092
9176,487.6436465813398
9177,477.15816544200703
9178,689.6970474671482
9179,613.0713996177246
9180,597.4477736030846
9181,581.8934770911121
9182,663.879794494807
9183,562.6808416784465
9184,648.3751455468772
9185,453.24143601733005
9186,509.74353151448724
9187,513.2043252210817
9188,515.5606037732039
9189,528.8957743647806
9190,634.3304222205567
9191,963.3196639870413
9192,534.1315951930974
9193,613.1052190078682
9194,512.476559309943
9195,633.4489610251302
9196,569.0130036569875
9197,514.6593327372609
9198,503.3283159068782
9199,555.93264831534
9200,480.120005304929
9201,541.776514183758
9202,426.75547722006485
9203,583.1455423788575
9204,490.65938791671937
9205,686.1743518407586
9206,590.4389572028688
9207,500.4085560558334
9208,534.4962122714197
9209,470.3044426833406
9210,554.0146029019854
9211,1000.6262048403521
9212,509.90174648954024
9213,666.4653510330782
9214,612.2213235827451
9215,566.0335003001137
9216,673.8493192973862
9217,540.1417498588282
9218,581.5935243851217
9219,470.54997798907374
9220,650.6539032613579
9221,483.4189893327081
9222,606.4569780709616
9223,686.7969806835798
9224,986.88515709133
9225,442.4512936962285
9226,806.1123022399175
9227,573.5535468158992
9228,717.0579626855477
9229,414.54752448218136
9230,541.8284135598246
9231,604.4148064444307
9232,511.89676019759906
9233,563.6633142418971
9234,774.9324541397008
9235,558.9819376457858
9236,591.0519854137084
9237,506.33017258590826
9238,888.9498343202614
9239,521.6877290888789
9240,844.1174904426132
9241,619.6335592766953
9242,767.0986078490837
9243,869.1792308852662
9244,810.3091797363762
9245,439.7447251884658
9246,599.540442232336
9247,517.1019586066938
9248,527.168187953399
9249,494.2817622071379
9250,608.7952761609312
9251,546.9300388094382
9252,738.2156458009293
9253,477.04359054776694
9254,572.5249139648796
9255,551.2232895436337
9256,458.9959745531531
9257,548.1399531317059
9258,443.67121857708804
9259,707.245891032839
9260,531.92395533699
9261,524.6060424552122
9262,465.3386624489771
9263,413.50238254239827
9264,552.5920163587475
9265,573.3629127711308
9266,523.0138292396495
9267,619.2436550061601
9268,541.3182669934195
9269,681.3699159187234
9270,584.6895378585938
9271,588.5098435828893
9272,523.6672795957426
9273,512.6155853584429
9274,534.8373984409762
9275,486.86365191911676
9276,595.0651106402356
9277,483.17976860696933
9278,499.23150150634274
9279,1322.9955245937279
9280,625.2257525921027
9281,537.6010551107352
9282,555.5182870621231
9283,564.0856086820627
9284,528.5832084255725
9285,509.8308427331871
9286,514.3885787361212
9287,785.6635697060017
9288,670.9852414222246
9289,448.84982480907814
9290,772.5726373587888
9291,624.2555388070365
9292,467.35187545332025
9293,561.9760888078505
9294,536.2389188125017
9295,516.3043727933623
9296,540.3163883796518
9297,583.5984087535944
9298,481.2446154065047
9299,514.4369079792601
9300,535.5321030175497
9301,481.9020855565671
9302,467.5520394757429
9303,462.8173114806132
9304,503.5530188612698
9305,508.3404936649744
9306,559.4116587951577
9307,862.1918137709123
9308,452.8714432284409
9309,469.43120382494305
9310,558.9109961274545
9311,462.2268406847648
9312,543.6432923516178
9313,507.0917304008313
9314,571.8022331259258
9315,530.4419265056935
9316,483.4318745852188
9317,626.1131152529609
9318,735.981173238092
9319,557.6759857855269
9320,470.86362355611226
9321,552.1035498937546
9322,627.1574232174697
9323,557.0408771418179
9324,589.312428427737
9325,623.9922195500108
9326,448.6524536555922
9327,970.1277455328633
9328,452.42342885883744
9329,770.9084778661427
9330,633.3021598673166
9331,498.07815831639834
9332,581.453791176461
9333,570.4143912919673
9334,499.19000817209405
9335,519.5767992128942
9336,569.9705180614295
9337,481.22368875339174
9338,495.09921746665816
9339,555.2950038480308
9340,483.15737468281236
9341,639.0547570017211
9342,411.4764952596866
9343,469.6156444508645
9344,642.5218088419848
9345,516.5909558378447
9346,494.06957197395644
9347,472.65820891310915
9348,494.4667177953491
9349,579.6654694331319
9350,699.6767058500749
9351,594.6696522276798
9352,564.1996977731443
9353,557.4563769963498
9354,596.9531341416453
9355,470.2896519286699
9356,531.84822973526
9357,484.61136250340996
9358,608.1863780538055
9359,597.1670607180179
9360,510.5360127153194
9361,483.5522081881402
9362,490.49681153497437
9363,454.61574504493825
9364,500.9329618934486
9365,447.667711382057
9366,529.566948931581
9367,473.67723894598674
9368,618.1586371880566
9369,557.0622070005801
9370,589.0522108967275
9371,530.6426392721869
9372,541.1294837014228
9373,592.0926210673737
9374,556.9511383865728
9375,599.6222688958457
9376,580.0441801761059
9377,435.2181554222499
9378,500.258065430531
9379,444.88620294488976
9380,605.9388050649188
9381,461.6224721107433
9382,569.9949363655292
9383,548.9034879528112
9384,601.4530653293872
9385,594.933255560444
9386,578.3664358004985
9387,503.8631970613716
9388,736.4498706247641
9389,458.1423360202721
9390,553.8922196371366
9391,536.6940206091149
9392,548.9836522927011
9393,611.6049465201119
9394,534.3422593528273
9395,516.9529788938028
9396,524.8739898353043
9397,616.4090835840403
9398,514.4595790726445
9399,597.672750768107
9400,630.3480151603869
9401,602.2942028774762
9402,562.57938695425
9403,676.9319885907984
9404,465.53478953940936
9405,590.7441218650226
9406,730.074585948804
9407,504.51597866902046
9408,509.0072027729608
9409,488.41707839384725
9410,499.58692823354295
9411,1016.9633942100069
9412,885.3820952809823
9413,737.9535768647313
9414,524.3866759644857
9415,846.5865331775383
9416,500.1425250577363
9417,694.8156250011818
9418,458.4354873947891
9419,592.6108809840068
9420,538.5361355623756
9421,505.8398461500408
9422,498.35407851598075
9423,733.8602666069255
9424,1009.0843428052433
9425,499.35997545618795
9426,683.4207238227386
9427,486.3947974630056
9428,575.5979862775976
9429,525.5839495497113
9430,480.93382477266357
9431,512.3857498814477
9432,516.3971115604735
9433,476.2155588999035
9434,1068.370132561107
9435,528.2028473545109
9436,496.013940048373
9437,722.334967107873
9438,476.5187651527036
9439,488.6599716500391
9440,674.5836902653874
9441,504.18295050415304
9442,805.393512624741
9443,536.7928550350948
9444,619.4553957970526
9445,784.5356437570973
9446,496.69980845866354
9447,501.5873284359859
9448,612.092310700834
9449,999.6566228357724
9450,445.23701494705034
9451,558.9201442080287
9452,486.82240652446484
9453,791.4255413492778
9454,541.0685065934642
9455,468.7336877049162
9456,451.3488213361126
9457,437.1108570174463
9458,619.3093733011253
9459,563.805792199647
9460,788.5049167140106
9461,511.5539510380485
9462,505.2614445398467
9463,500.0793016381678
9464,605.9976513227906
9465,591.5403998331345
9466,443.9036063840686
9467,456.20865838098905
9468,540.1943559559145
9469,626.2363631638315
9470,559.0241533733737
9471,610.116371453273
9472,497.68375582367065
9473,569.2286284443969
9474,483.4796961523772
9475,586.7914695266302
9476,465.5941558010732
9477,474.3696441611105
9478,550.3667758862822
9479,551.9465932532954
9480,629.3080954742305
9481,543.368556613382
9482,575.9547683526021
9483,527.665631325492
9484,530.4210417375648
9485,457.93235374363576
9486,625.4419011007922
9487,590.7009440718227
9488,494.4882290112674
9489,568.0961502135807
9490,519.5623223790484
9491,573.1548480572816
9492,460.19045107325235
9493,521.3625274841423
9494,671.3991902943538
9495,813.671023811258
9496,541.2866800502768
9497,577.8543186675746
9498,547.071422053475
9499,610.8991383386427
9500,492.55775468409576
9501,485.01060531380057
9502,491.0695893004849
9503,541.5869121674286
9504,524.2715334515573
9505,540.0204410027385
9506,574.6715250565344
9507,546.5956266981196
9508,906.1931161500422
9509,712.8891769735505
9510,474.10203373809145
9511,517.0884435254883
9512,584.2124855108696
9513,662.1473769863334
9514,548.0268061946949
9515,509.2457480432547
9516,637.1058702959541
9517,476.52835878560126
9518,650.0426566968471
9519,473.38924597321073
9520,628.3124455375361
9521,582.2889038148394
9522,740.1351959518927
9523,571.9460691934081
9524,611.4285802733931
9525,608.0070200452209
9526,570.6978212152651
9527,614.0556853852112
9528,634.808239274077
9529,1266.6465654454416
9530,495.6073379654834
9531,453.88396851443383
9532,491.51840727358274
9533,551.2590490255669
9534,731.6923381065043
9535,490.180512299683
9536,486.6313072103643
9537,477.14111111782165
9538,877.9332592116691
9539,538.0130618981018
9540,477.20050990832857
9541,693.6659747997568
9542,770.2717753773956
9543,628.3664426836257
9544,534.4430507854076
9545,512.6645204558465
9546,549.5490404894176
9547,551.6996293176089
9548,602.9448538328447
9549,509.0857838819759
9550,514.8927776939618
9551,713.2498155370536
9552,434.16674368859987
9553,615.5224363666968
9554,484.9225588352845
9555,677.4025928907482
9556,471.1205635393759
9557,475.61227547259824
9558,756.868127839798
9559,578.9545827327194
9560,542.3293080815646
